n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,15.974400000000001,3.12,1,1,1,21,0.48366978115678233,0.4870974014201762,0.777576536951921,0.7568843364715576,0.15935420989990234
500,1,15.974400000000001,3.12,1,1,1,22,0.3134565524494259,0.45529731158587816,0.7429757457771939,0.6831247806549072,0.10258865356445312
500,1,15.974400000000001,3.12,1,1,1,23,0.36086626829804447,0.4833114337152857,0.8441777020133301,0.761929988861084,0.12798047065734863
500,1,15.974400000000001,3.12,1,1,1,24,0.261960217926519,0.4756210283408467,0.6675367413820537,0.6747353076934814,0.1537489891052246
500,1,16.472399999999997,3.1799999999999997,1,1,1,0,0.41745847417995025,0.4585091628685584,0.7545743434333347,0.7477810382843018,0.11818146705627441
500,1,16.472399999999997,3.1799999999999997,1,1,1,1,0.48240386356760445,0.45113011804299763,0.9335339816106021,0.7580552101135254,0.13057446479797363
500,1,16.472399999999997,3.1799999999999997,1,1,1,2,0.4927141886968364,0.4934058222175114,0.7947365862886223,0.7461953163146973,0.15421509742736816
500,1,16.472399999999997,3.1799999999999997,1,1,1,3,0.3259083050013674,0.44365939050735287,0.7067079717198419,0.7084870338439941,0.1160283088684082
500,1,16.472399999999997,3.1799999999999997,1,1,1,4,0.6517071494565194,0.4863903185509408,1.1088029074573953,0.7774910926818848,0.11978292465209961
500,1,16.472399999999997,3.1799999999999997,1,1,1,5,0.31644696107300047,0.45193268672043707,0.6545230155338158,0.7459118366241455,0.10837769508361816
500,1,16.472399999999997,3.1799999999999997,1,1,1,6,0.2892635253338702,0.5435311864322453,0.8088248302337036,0.7451610565185547,0.14327692985534668
500,1,16.472399999999997,3.1799999999999997,1,1,1,7,0.3015932840553525,0.4667471233475148,0.6254221069770599,0.7100105285644531,0.1196444034576416
500,1,16.472399999999997,3.1799999999999997,1,1,1,8,0.289932811074524,0.6544692513227819,0.8845915242091833,0.8833882808685303,0.15335845947265625
500,1,16.472399999999997,3.1799999999999997,1,1,1,9,0.3569256450236556,0.4223789475948153,0.6710350911685942,0.689241886138916,0.14725279808044434
500,1,16.472399999999997,3.1799999999999997,1,1,1,10,0.3048152208802517,0.45098864482615203,0.7464046736526735,0.7953474521636963,0.15268874168395996
500,1,16.472399999999997,3.1799999999999997,1,1,1,11,0.2984592754604573,0.44830153538778283,0.6986892795147213,0.764559268951416,0.10737347602844238
500,1,16.472399999999997,3.1799999999999997,1,1,1,12,0.27276624794597815,0.40602014706583806,0.6466649961824917,0.8283922672271729,0.16347026824951172
500,1,16.472399999999997,3.1799999999999997,1,1,1,13,0.3327580657058803,0.4424577979236549,0.670205606039846,0.7353594303131104,0.1361985206604004
500,1,16.472399999999997,3.1799999999999997,1,1,1,14,0.3524715394402397,0.4669440872276568,0.7594197566385076,0.7278914451599121,0.15834999084472656
500,1,16.472399999999997,3.1799999999999997,1,1,1,15,0.44258955082804524,0.4660344940840936,0.7171879187380932,0.6739225387573242,0.139847993850708
500,1,16.472399999999997,3.1799999999999997,1,1,1,16,0.4386128742187367,0.43178902699239907,0.8039858270895792,0.8252303600311279,0.15892982482910156
500,1,16.472399999999997,3.1799999999999997,1,1,1,17,0.27828524544305705,0.3908069090840327,0.6482815077088562,0.7600352764129639,0.1548137664794922
500,1,16.472399999999997,3.1799999999999997,1,1,1,18,0.3360602889635555,0.4527289716784132,0.6721937973932313,0.6820497512817383,0.13996410369873047
500,1,16.472399999999997,3.1799999999999997,1,1,1,19,0.3510747332841439,0.4149934687433248,0.6800796755849265,0.7491598129272461,0.12778306007385254
500,1,16.472399999999997,3.1799999999999997,1,1,1,20,0.46049971430402287,0.5517797003403072,0.8667572202510704,0.610090970993042,0.13756132125854492
500,1,16.472399999999997,3.1799999999999997,1,1,1,21,0.3269286743087092,0.46332992527688527,0.6396077970471548,0.6515669822692871,0.12295150756835938
500,1,16.472399999999997,3.1799999999999997,1,1,1,22,0.4268450026694479,0.5041878488526123,0.9310328515220602,0.5916001796722412,0.1256570816040039
500,1,16.472399999999997,3.1799999999999997,1,1,1,23,0.2847069085042915,0.43624944744589444,0.690350481496262,0.6124057769775391,0.11151409149169922
500,1,16.472399999999997,3.1799999999999997,1,1,1,24,0.30851575165733836,0.44532219770466414,0.6803309767139045,0.6104245185852051,0.11258792877197266
500,1,16.9776,3.2399999999999998,1,1,1,0,0.3334495461270788,0.43561010773914355,0.657022459667489,0.585137128829956,0.12543034553527832
500,1,16.9776,3.2399999999999998,1,1,1,1,0.2711011619243805,0.4045058283493985,0.6235801585123444,0.6871781349182129,0.15493392944335938
500,1,16.9776,3.2399999999999998,1,1,1,2,0.4424933443533989,0.4512073124456765,0.8168825818967992,0.6231310367584229,0.11168909072875977
500,1,16.9776,3.2399999999999998,1,1,1,3,0.30365428405289707,0.5287742451129952,0.769209318985153,0.5900719165802002,0.12508225440979004
500,1,16.9776,3.2399999999999998,1,1,1,4,0.2975065956924171,0.4546406215531209,0.6548095754183535,0.630666971206665,0.1314840316772461
500,1,16.9776,3.2399999999999998,1,1,1,5,0.346164044939398,0.6247641399258528,0.8436453620692508,0.7552270889282227,0.16080975532531738
500,1,16.9776,3.2399999999999998,1,1,1,6,0.531424935092087,0.5077361361089106,0.8641261133348264,0.6203346252441406,0.12110137939453125
500,1,16.9776,3.2399999999999998,1,1,1,7,0.4007235809821371,0.4934096359416822,0.7220612295954809,0.6074726581573486,0.12334942817687988
500,1,16.9776,3.2399999999999998,1,1,1,8,0.392913528740805,0.45359327563791535,0.6593960373433418,0.6206130981445312,0.12221813201904297
500,1,16.9776,3.2399999999999998,1,1,1,9,0.405465951387343,0.4622385674090296,0.7370289428307024,0.6075131893157959,0.11361527442932129
500,1,16.9776,3.2399999999999998,1,1,1,10,0.3671913721444358,0.44699471749979347,0.7073423950803196,0.7651410102844238,0.15012383460998535
500,1,16.9776,3.2399999999999998,1,1,1,11,0.40202846489505406,0.5328812938065645,0.7642065624510006,0.6039924621582031,0.11826896667480469
500,1,16.9776,3.2399999999999998,1,1,1,12,0.28321667908994785,0.4252525435552524,0.614655935434481,0.6170690059661865,0.12356734275817871
500,1,16.9776,3.2399999999999998,1,1,1,13,0.3769622614491514,0.446324411376469,0.7309262937984007,0.6841318607330322,0.1465911865234375
500,1,16.9776,3.2399999999999998,1,1,1,14,0.45922370737079526,0.6220113334379856,1.081235040808781,0.6386702060699463,0.1285991668701172
500,1,16.9776,3.2399999999999998,1,1,1,15,0.3082199908523449,0.40018531568730387,0.639017932286604,0.7697975635528564,0.17157506942749023
500,1,16.9776,3.2399999999999998,1,1,1,16,0.31112578201538316,0.4967746052075956,0.7178884691077234,0.625349760055542,0.11845922470092773
500,1,16.9776,3.2399999999999998,1,1,1,17,0.3442137626732992,0.4580112315759418,0.802224994249241,0.63948655128479,0.12360143661499023
500,1,16.9776,3.2399999999999998,1,1,1,18,0.3162794607484584,0.41135505190526334,0.6102919601991919,0.6198716163635254,0.10985732078552246
500,1,16.9776,3.2399999999999998,1,1,1,19,0.30963931467265643,0.4738598508327089,0.6719390272399055,0.6214160919189453,0.1160585880279541
500,1,16.9776,3.2399999999999998,1,1,1,20,0.48767255502275636,0.4995006765667722,0.8549588576079235,1.0613422393798828,0.1647629737854004
500,1,16.9776,3.2399999999999998,1,1,1,21,0.4104380955564273,0.5097764407116988,0.7487116713217736,0.7566239833831787,0.13396596908569336
500,1,16.9776,3.2399999999999998,1,1,1,22,0.5022623942064932,0.4242690418133942,0.8458933871846014,0.6078875064849854,0.12582945823669434
500,1,16.9776,3.2399999999999998,1,1,1,23,0.3641378696370853,0.5257292618133855,0.6589552878000693,0.6118068695068359,0.11209964752197266
500,1,16.9776,3.2399999999999998,1,1,1,24,0.30869233324091594,0.5261432360047754,0.7991636932428134,0.7644486427307129,0.1622319221496582
500,1,17.49,3.3,1,1,1,0,0.5815475708769023,0.5620371536256402,0.9300673124267198,0.7068514823913574,0.1386418342590332
500,1,17.49,3.3,1,1,1,1,0.42265079162769265,0.4385312345957732,0.7680014926761393,0.6077861785888672,0.11971592903137207
500,1,17.49,3.3,1,1,1,2,0.3599987899927253,0.5434319558820188,0.7394590672617709,0.6092798709869385,0.12581562995910645
500,1,17.49,3.3,1,1,1,3,0.4995994727276118,0.45968659144278157,0.8991148562989413,0.6223742961883545,0.12337756156921387
500,1,17.49,3.3,1,1,1,4,0.3669521073949019,0.49903253961219174,0.8659846470070937,0.7589399814605713,0.15674853324890137
500,1,17.49,3.3,1,1,1,5,0.2916743194416982,0.43796184925612924,0.7296361686978274,0.5982739925384521,0.11383438110351562
500,1,17.49,3.3,1,1,1,6,0.5589837504386687,0.5258271365485687,0.8937523825979258,0.6866159439086914,0.132584810256958
500,1,17.49,3.3,1,1,1,7,0.4555463996769319,0.6217716043269917,0.9892374560491682,0.6247358322143555,0.12519359588623047
500,1,17.49,3.3,1,1,1,8,0.4970341533839106,0.5826376622110109,0.9875958102966859,0.6453542709350586,0.11732769012451172
500,1,17.49,3.3,1,1,1,9,0.3826924719203904,0.4847689731999583,0.8110472827378618,0.8078007698059082,0.14413690567016602
500,1,17.49,3.3,1,1,1,10,0.35710182174010846,0.5219726644823718,0.8494619932988645,0.6062719821929932,0.13532423973083496
500,1,17.49,3.3,1,1,1,11,0.37072411333183897,0.4455560206137708,0.7328875594800506,0.6014137268066406,0.12378931045532227
500,1,17.49,3.3,1,1,1,12,0.3573842742812673,0.5022872741327827,0.8186368802708381,0.724036455154419,0.16051816940307617
500,1,17.49,3.3,1,1,1,13,0.4156917454678123,0.6130543472912695,0.9878434565981611,0.6171307563781738,0.11636233329772949
500,1,17.49,3.3,1,1,1,14,0.3367077066750952,0.4134233237181664,0.6601168101839944,0.6944379806518555,0.11614823341369629
500,1,17.49,3.3,1,1,1,15,0.7907269005435248,0.46475317648819375,1.13380588748662,0.6323485374450684,0.1156015396118164
500,1,17.49,3.3,1,1,1,16,0.44120868228315746,0.5315785825126138,0.8796496109014849,0.6212694644927979,0.12625861167907715
500,1,17.49,3.3,1,1,1,17,0.383649023078775,0.4676514005108335,0.7089017415492437,0.6177387237548828,0.10524106025695801
500,1,17.49,3.3,1,1,1,18,0.28668663514908627,0.48327195488656804,0.6848374839268937,0.5945789813995361,0.11401033401489258
500,1,17.49,3.3,1,1,1,19,0.31353348594175945,0.47928748299495516,0.7433663451858987,0.6306595802307129,0.11281824111938477
500,1,17.49,3.3,1,1,1,20,0.3128096733831244,0.45881541987423646,0.7716250932573608,0.600966215133667,0.12252283096313477
500,1,17.49,3.3,1,1,1,21,0.31160215197204405,0.5726152195726052,0.8335587153413597,0.6098003387451172,0.11547040939331055
500,1,17.49,3.3,1,1,1,22,0.6405518694881835,0.5864468462375635,1.2269987157257471,0.6022427082061768,0.11063408851623535
500,1,17.49,3.3,1,1,1,23,0.6390668467773717,0.4970575331360604,0.92284879650422,0.5932140350341797,0.1229703426361084
500,1,17.49,3.3,1,1,1,24,0.44450603934938016,0.49095671850915823,0.8362760808816134,0.6154038906097412,0.11274433135986328
500,1,18.0096,3.36,1,1,1,0,0.4497342215820175,0.5064969511036608,0.8375045097813836,0.6241741180419922,0.12401270866394043
500,1,18.0096,3.36,1,1,1,1,0.3668994461204303,0.47864790856948525,0.669620286474728,0.6195709705352783,0.1098015308380127
500,1,18.0096,3.36,1,1,1,2,0.2988214136042367,0.4396335511190336,0.7232557797276642,0.5937955379486084,0.12332463264465332
500,1,18.0096,3.36,1,1,1,3,0.40288190555940884,0.5089023184943948,0.9117842240538037,0.624030351638794,0.15693187713623047
500,1,18.0096,3.36,1,1,1,4,0.4088623916891068,0.504688799025142,0.8078637669789137,0.6320488452911377,0.12550806999206543
500,1,18.0096,3.36,1,1,1,5,0.3323203654923871,0.47246022573841745,0.6773131012287072,0.6190097332000732,0.10593843460083008
500,1,18.0096,3.36,1,1,1,6,0.42683631126573657,0.4615126886298232,0.7617586362580036,0.9196829795837402,0.14021587371826172
500,1,18.0096,3.36,1,1,1,7,0.36009953281804985,0.5228624737883377,0.6940509470929663,0.6062211990356445,0.12397456169128418
500,1,18.0096,3.36,1,1,1,8,0.44876199044739185,0.44099020586171844,0.7017839918895907,0.869828462600708,0.1717088222503662
500,1,18.0096,3.36,1,1,1,9,0.5449940867077468,0.45170539252785835,0.7409273728179004,0.6052248477935791,0.12407875061035156
500,1,18.0096,3.36,1,1,1,10,0.3833730255659646,0.5205177784748101,0.7951270690504043,0.6049425601959229,0.1275026798248291
500,1,18.0096,3.36,1,1,1,11,0.2978147965476029,0.4399824997237417,0.7190567868436626,0.6324276924133301,0.11670327186584473
500,1,18.0096,3.36,1,1,1,12,0.4817179985611944,0.4166871671953507,0.82248905635527,0.6005008220672607,0.12661409378051758
500,1,18.0096,3.36,1,1,1,13,0.355141931836191,0.5143426110290649,0.8070916051472569,0.6723523139953613,0.12104272842407227
500,1,18.0096,3.36,1,1,1,14,0.38721222914079445,0.5074623736145892,0.7434223683838707,0.6424381732940674,0.12860822677612305
500,1,18.0096,3.36,1,1,1,15,0.31177523917959304,0.5865219453840531,0.8337526879738557,0.6045572757720947,0.12687444686889648
500,1,18.0096,3.36,1,1,1,16,0.3632303825284107,0.4817918901707198,0.7647719010469938,0.6087031364440918,0.1398158073425293
500,1,18.0096,3.36,1,1,1,17,0.36076994618214425,0.4605405483932079,0.7085076794358076,0.678635835647583,0.1573193073272705
500,1,18.0096,3.36,1,1,1,18,0.36905577919367094,0.4971680793576607,0.7549659630296557,0.6206340789794922,0.12911367416381836
500,1,18.0096,3.36,1,1,1,19,0.41679093284082047,0.5900614066488944,0.8483356637033073,0.6106128692626953,0.12670588493347168
500,1,18.0096,3.36,1,1,1,20,0.3166001101096298,0.4303149359513023,0.6826206144509117,0.6259274482727051,0.13072633743286133
500,1,18.0096,3.36,1,1,1,21,0.3591879191332968,0.45264619024911856,0.6551746802268507,0.6096057891845703,0.11183404922485352
500,1,18.0096,3.36,1,1,1,22,0.405501612266362,0.47847497634729075,0.8211196529929143,0.7566368579864502,0.16482806205749512
500,1,18.0096,3.36,1,1,1,23,0.3821571469958776,0.5428508527277642,0.9250079997236418,0.7931444644927979,0.15347599983215332
500,1,18.0096,3.36,1,1,1,24,0.4676530708259935,0.5406748371545381,0.9329768917278773,0.6230731010437012,0.11468029022216797
500,1,18.5364,3.42,1,1,1,0,0.34205668825691293,0.5516616787732316,0.7866974550771703,0.5986819267272949,0.12226128578186035
500,1,18.5364,3.42,1,1,1,1,0.39507569876694765,0.5061433817692459,0.711615552867507,0.6205999851226807,0.1201786994934082
500,1,18.5364,3.42,1,1,1,2,0.37346531488985674,0.46425121250478546,0.835487828499272,0.7919623851776123,0.15551328659057617
500,1,18.5364,3.42,1,1,1,3,0.36741475810917607,0.448196143596789,0.663289469010587,0.6261820793151855,0.11439704895019531
500,1,18.5364,3.42,1,1,1,4,0.4392141664110358,0.5575815985344038,0.8567480661645437,0.6122093200683594,0.1266937255859375
500,1,18.5364,3.42,1,1,1,5,0.28677221692247545,0.49092588728697595,0.6136507409281435,0.6238744258880615,0.10469889640808105
500,1,18.5364,3.42,1,1,1,6,0.40895203832816296,0.4903276395897838,0.8164415220155679,0.603752613067627,0.11039566993713379
500,1,18.5364,3.42,1,1,1,7,0.3208324768166495,0.5094889336486682,0.714554638397747,0.7907662391662598,0.12726926803588867
500,1,18.5364,3.42,1,1,1,8,0.3548144603818878,0.4385508575124692,0.6582621252318068,0.585099458694458,0.12353777885437012
500,1,18.5364,3.42,1,1,1,9,0.6667790056312536,0.5902235894198634,0.9078560517573684,0.6138319969177246,0.11329460144042969
500,1,18.5364,3.42,1,1,1,10,0.41970505235685557,0.5015108633155272,0.7681635608193262,0.6104798316955566,0.11746001243591309
500,1,18.5364,3.42,1,1,1,11,0.3530205482514592,0.5063688110795368,0.7952569814409354,0.5969085693359375,0.12436151504516602
500,1,18.5364,3.42,1,1,1,12,0.40109308073505884,0.5617560568779089,0.8636188578883519,0.6858258247375488,0.1203770637512207
500,1,18.5364,3.42,1,1,1,13,0.34709371414823287,0.5578809109435113,0.8874138133533358,0.6252100467681885,0.12849879264831543
500,1,18.5364,3.42,1,1,1,14,0.3750054886197934,0.41476923219189454,0.7153091565503642,0.6187872886657715,0.11599349975585938
500,1,18.5364,3.42,1,1,1,15,0.38393305516636744,0.4721984804388714,0.717496771363978,0.5880134105682373,0.11977052688598633
500,1,18.5364,3.42,1,1,1,16,0.43925066259086815,0.48780075298977754,0.8782779750478643,0.6259701251983643,0.14608407020568848
500,1,18.5364,3.42,1,1,1,17,0.3766194161809983,0.4780510217892333,0.7098183229524482,0.6682538986206055,0.1189432144165039
500,1,18.5364,3.42,1,1,1,18,0.3004946363315333,0.4276318577055379,0.6857522644474252,0.5964474678039551,0.11299443244934082
500,1,18.5364,3.42,1,1,1,19,0.3556077763825369,0.54691612046307,0.7328536803475516,0.6183943748474121,0.12108659744262695
500,1,18.5364,3.42,1,1,1,20,0.31224580576065575,0.47223375238802967,0.7097190385304286,0.601478099822998,0.12835454940795898
500,1,18.5364,3.42,1,1,1,21,0.29001398516925225,0.5662100196749552,0.8362114331606261,0.7700960636138916,0.1461789608001709
500,1,18.5364,3.42,1,1,1,22,0.46443388955472,0.5015256559459362,0.7642927491372855,0.6241917610168457,0.12677478790283203
500,1,18.5364,3.42,1,1,1,23,0.3904248165508516,0.4842936207467218,0.6966432543685447,0.6272144317626953,0.11586451530456543
500,1,18.5364,3.42,1,1,1,24,0.4057759784553232,0.43212145503678534,0.7292059099826937,0.586841344833374,0.11888980865478516
500,1,19.070400000000003,3.48,1,1,1,0,0.5124004214832263,0.5367043515087381,0.7759089208031196,0.6295082569122314,0.12419319152832031
500,1,19.070400000000003,3.48,1,1,1,1,0.41645015363638466,0.540958048201224,0.8273889284954419,0.7728400230407715,0.15914702415466309
500,1,19.070400000000003,3.48,1,1,1,2,0.5950816633097967,0.5337809603155492,1.1288626236253458,0.6157095432281494,0.10513162612915039
500,1,19.070400000000003,3.48,1,1,1,3,0.6767965718129699,0.5517515377127226,1.2285481095256925,0.603355884552002,0.12468528747558594
500,1,19.070400000000003,3.48,1,1,1,4,0.3334034096927331,0.5813031120882749,0.7987182076451473,0.7067322731018066,0.11103105545043945
500,1,19.070400000000003,3.48,1,1,1,5,0.3833101598631607,0.5369135741052519,0.7851520653673427,0.7500643730163574,0.12686491012573242
500,1,19.070400000000003,3.48,1,1,1,6,0.4714263086445274,0.57866232162098,0.849127262380502,0.8319694995880127,0.11818957328796387
500,1,19.070400000000003,3.48,1,1,1,7,0.40721886876578034,0.5257581858650281,0.756105455209731,0.7158536911010742,0.1289656162261963
500,1,19.070400000000003,3.48,1,1,1,8,0.38710726398979706,0.5474900935723364,0.743337404665757,0.7639093399047852,0.1506638526916504
